786.0   -0.0012951723067248671   -0.0006747440934316954    -0.040419497133626935      0.02298174857145802                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
791.5  -0.00041365596570495624    0.0005971929687412173     -0.03900027584251717     0.025714476444598112                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
797.0    0.0012154031587574294    0.0004619486149965758       -0.037268227674977     0.028319852333026682                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
802.5      0.00204959376483841   -0.0010427856062665956     -0.03530930074104957     0.030771680149768464                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
808.0    0.0013790049223019439    -0.002729709663705402     -0.03321235603937698     0.033074755662728876                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
813.5   -0.0002442939328886709    -0.003176662411271904      -0.0310043157325063       0.0352054529375944                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
819.0    -0.001414255110328804    -0.002294983053584108    -0.028689643905549376      0.03721369895167605                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
824.5   -0.0012811756097136277   -0.0011890459828193059      -0.0262539686196805      0.03916734000858377                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
830.0   -0.0005637992306119667   -0.0010603071969960192    -0.023607316881152297     0.040979810282151224                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
835.5   -0.0004083124207582123    -0.001973471759402564    -0.020909031936283486      0.04268067019126617                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
841.0   -0.0016571292557506737     -0.00302512843280572    -0.018068087486975217      0.04415321273027316                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
846.5    -0.003767541924608987   -0.0025043730044214648    -0.015204505577804618      0.04546998770723752                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
852.0    -0.005037870688952165  -0.00018347804769578536    -0.012236663752942844      0.04673022206748377                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
857.5    -0.004033469998604939     0.002557151873852841      -0.0091442036591731     0.047886696101486846                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
863.0   -0.0012612338172039042    0.0036708295887107716    -0.005855983375423128      0.04884314688855078                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
868.5     0.001321727235302184     0.002254826160099691    -0.002444399161802993      0.04955359495482466                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
874.0     0.001755659934213842  -0.00044912013701833224    0.0009960562560038322      0.04994751023142497                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
879.5   -6.700725267236285e-05   -0.0023710812466494553     0.004383770395120849      0.05010558620240217                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
885.0    -0.002813968678172436   -0.0020433303325414274     0.007794862349972572     0.050183065720929315                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
890.5    -0.004096867457499241   0.00043707088397096084     0.011269746941894648     0.050153340031369724                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
896.0    -0.002782112432933702     0.002846037810086766     0.014911650617516422      0.04983165260745121                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
901.5  -0.00018011672050429029     0.003104017872921173     0.018551478225848718      0.04919185390804506                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
